 TITLE = "Solid temperature field"
 VARIABLES = "x" "y" "z" "Ts"
 ZONE I=         400  J=           1  K=           1  DATAPACKING=POINT
    5.5125000000E-03    5.0000000000E-02    5.0000000000E-02    6.9673659027E+02
    5.5375000000E-03    5.0000000000E-02    5.0000000000E-02    6.9855788420E+02
    5.5625000000E-03    5.0000000000E-02    5.0000000000E-02    7.0038748396E+02
    5.5875000000E-03    5.0000000000E-02    5.0000000000E-02    7.0222542627E+02
    5.6125000000E-03    5.0000000000E-02    5.0000000000E-02    7.0407174802E+02
    5.6375000000E-03    5.0000000000E-02    5.0000000000E-02    7.0592648630E+02
    5.6625000000E-03    5.0000000000E-02    5.0000000000E-02    7.0778967840E+02
    5.6875000000E-03    5.0000000000E-02    5.0000000000E-02    7.0966136181E+02
    5.7125000000E-03    5.0000000000E-02    5.0000000000E-02    7.1154157421E+02
    5.7375000000E-03    5.0000000000E-02    5.0000000000E-02    7.1343035349E+02
    5.7625000000E-03    5.0000000000E-02    5.0000000000E-02    7.1532773770E+02
    5.7875000000E-03    5.0000000000E-02    5.0000000000E-02    7.1723376513E+02
    5.8125000000E-03    5.0000000000E-02    5.0000000000E-02    7.1914847425E+02
    5.8375000000E-03    5.0000000000E-02    5.0000000000E-02    7.2107190372E+02
    5.8625000000E-03    5.0000000000E-02    5.0000000000E-02    7.2300409239E+02
    5.8875000000E-03    5.0000000000E-02    5.0000000000E-02    7.2494507934E+02
    5.9125000000E-03    5.0000000000E-02    5.0000000000E-02    7.2689490382E+02
    5.9375000000E-03    5.0000000000E-02    5.0000000000E-02    7.2885360528E+02
    5.9625000000E-03    5.0000000000E-02    5.0000000000E-02    7.3082122339E+02
    5.9875000000E-03    5.0000000000E-02    5.0000000000E-02    7.3279779799E+02
    6.0125000000E-03    5.0000000000E-02    5.0000000000E-02    7.3478336913E+02
    6.0375000000E-03    5.0000000000E-02    5.0000000000E-02    7.3677797707E+02
    6.0625000000E-03    5.0000000000E-02    5.0000000000E-02    7.3878166227E+02
    6.0875000000E-03    5.0000000000E-02    5.0000000000E-02    7.4079446536E+02
    6.1125000000E-03    5.0000000000E-02    5.0000000000E-02    7.4281642722E+02
    6.1375000000E-03    5.0000000000E-02    5.0000000000E-02    7.4484758888E+02
    6.1625000000E-03    5.0000000000E-02    5.0000000000E-02    7.4688799161E+02
    6.1875000000E-03    5.0000000000E-02    5.0000000000E-02    7.4893767687E+02
