 TITLE = "Solid temperature field"
 VARIABLES = "x" "y" "z" "Ts"
 ZONE I=          40  J=          80  K=           1  DATAPACKING=POINT
    1.6592966700E-01    9.7853845173E-03    5.0000000000E-04    3.0097889457E+02
    1.6842484997E-01    9.9325331567E-03    5.0000000000E-04    3.0089983509E+02
    1.7092003293E-01    1.0079681796E-02    5.0000000000E-04    3.0082193826E+02
    1.7341521589E-01    1.0226830435E-02    5.0000000000E-04    3.0074517037E+02
    1.7591039885E-01    1.0373979075E-02    5.0000000000E-04    3.0066949916E+02
    1.7840558182E-01    1.0521127714E-02    5.0000000000E-04    3.0059489374E+02
    1.8090076478E-01    1.0668276354E-02    5.0000000000E-04    3.0052132452E+02
    1.8339594774E-01    1.0815424993E-02    5.0000000000E-04    3.0044876309E+02
    1.8589113070E-01    1.0962573632E-02    5.0000000000E-04    3.0037718223E+02
    1.8838631367E-01    1.1109722272E-02    5.0000000000E-04    3.0030655578E+02
    1.9088149663E-01    1.1256870911E-02    5.0000000000E-04    3.0023685862E+02
    1.9337667959E-01    1.1404019550E-02    5.0000000000E-04    3.0016806662E+02
    1.9587186255E-01    1.1551168190E-02    5.0000000000E-04    3.0010015658E+02
    1.9836704552E-01    1.1698316829E-02    5.0000000000E-04    3.0003310615E+02
    1.0074303065E-01    9.9223224675E-03    5.0000000000E-04    3.0360558645E+02
    1.0323051289E-01    1.0167318084E-02    5.0000000000E-04    3.0347639153E+02
    1.0571799513E-01    1.0412313700E-02    5.0000000000E-04    3.0335027268E+02
    1.0820547737E-01    1.0657309317E-02    5.0000000000E-04    3.0322708684E+02
    1.1069295961E-01    1.0902304933E-02    5.0000000000E-04    3.0310670068E+02
    1.1318044185E-01    1.1147300550E-02    5.0000000000E-04    3.0298898978E+02
    1.1566792408E-01    1.1392296166E-02    5.0000000000E-04    3.0287383782E+02
    1.1815540632E-01    1.1637291783E-02    5.0000000000E-04    3.0276113590E+02
    1.2064288856E-01    1.1882287399E-02    5.0000000000E-04    3.0265078194E+02
    1.2313037080E-01    1.2127283016E-02    5.0000000000E-04    3.0254268012E+02
    1.2561785304E-01    1.2372278632E-02    5.0000000000E-04    3.0243674033E+02
    1.2810533528E-01    1.2617274249E-02    5.0000000000E-04    3.0233287780E+02
    1.3059281751E-01    1.2862269865E-02    5.0000000000E-04    3.0223101264E+02
    1.3308029975E-01    1.3107265482E-02    5.0000000000E-04    3.0213106946E+02
    1.3556778199E-01    1.3352261098E-02    5.0000000000E-04    3.0203297709E+02
    1.3805526423E-01    1.3597256715E-02    5.0000000000E-04    3.0193666822E+02
    1.4054274647E-01    1.3842252331E-02    5.0000000000E-04    3.0184207915E+02
    1.4303022871E-01    1.4087247948E-02    5.0000000000E-04    3.0174914955E+02
    1.4551771094E-01    1.4332243564E-02    5.0000000000E-04    3.0165782219E+02
    1.4800519318E-01    1.4577239181E-02    5.0000000000E-04    3.0156804275E+02
    1.5049267542E-01    1.4822234797E-02    5.0000000000E-04    3.0147975964E+02
    1.5298015766E-01    1.5067230414E-02    5.0000000000E-04    3.0139292380E+02
    1.5546763990E-01    1.5312226030E-02    5.0000000000E-04    3.0130748855E+02
    1.5795512214E-01    1.5557221647E-02    5.0000000000E-04    3.0122340941E+02
    1.6044260437E-01    1.5802217263E-02    5.0000000000E-04    3.0114064401E+02
    1.6293008661E-01    1.6047212880E-02    5.0000000000E-04    3.0105915192E+02
    1.6541756885E-01    1.6292208496E-02    5.0000000000E-04    3.0097889457E+02
    1.6790505109E-01    1.6537204113E-02    5.0000000000E-04    3.0089983509E+02
    1.7039253333E-01    1.6782199729E-02    5.0000000000E-04    3.0082193826E+02
    1.7288001557E-01    1.7027195346E-02    5.0000000000E-04    3.0074517037E+02
    1.7536749780E-01    1.7272190962E-02    5.0000000000E-04    3.0066949916E+02
    1.7785498004E-01    1.7517186578E-02    5.0000000000E-04    3.0059489375E+02
    1.8034246228E-01    1.7762182195E-02    5.0000000000E-04    3.0052132452E+02
    1.8282994452E-01    1.8007177811E-02    5.0000000000E-04    3.0044876309E+02
    1.8531742676E-01    1.8252173428E-02    5.0000000000E-04    3.0037718223E+02
    1.8780490900E-01    1.8497169044E-02    5.0000000000E-04    3.0030655578E+02
